ZteTrapBody(id=null, newOrClear=2, trapId=1718086656426, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,10:41:56.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4510738578571029621, newOrClear=1, trapId=1718086656452, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,10:51:23.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6180262357682128500, newOrClear=1, trapId=1718086656450, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,10:51:23.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3852530266863351213, newOrClear=1, trapId=1718086656451, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,10:51:23.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656450, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,10:53:52.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656451, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,10:53:52.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656452, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,10:55:51.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2680880791274703943, newOrClear=1, trapId=1718086656473, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,10:59:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5986504662555990459, newOrClear=1, trapId=1718086656471, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,10:59:33.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6433120035380927373, newOrClear=1, trapId=1718086656472, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,10:59:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656471, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:35:40.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656472, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:35:43.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656473, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:35:53.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7345534524606759622, newOrClear=1, trapId=1718086656655, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:36:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7085295934968127558, newOrClear=1, trapId=1718086656653, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:36:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=192784405809490422, newOrClear=1, trapId=1718086656654, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:36:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656653, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:43:41.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656654, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:43:44.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656655, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:43:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9080186630789325077, newOrClear=1, trapId=1718086656690, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:45:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5658553612412546486, newOrClear=1, trapId=1718086656688, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:45:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3277304742001410752, newOrClear=1, trapId=1718086656689, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:45:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656688, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:52:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656689, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:52:58.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656690, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,11:53:2.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3151214751443520362, newOrClear=1, trapId=1718086656738, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:55:49.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=649686667675729148, newOrClear=1, trapId=1718086656736, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:55:49.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8978391424715583734, newOrClear=1, trapId=1718086656737, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,11:55:49.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656736, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,12:7:2.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656738, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,12:7:3.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656737, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,12:7:4.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2735350783331263288, newOrClear=1, trapId=1718086656845, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,12:16:25.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3621702577505551225, newOrClear=1, trapId=1718086656843, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,12:16:25.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5184532440075609773, newOrClear=1, trapId=1718086656844, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,12:16:25.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656843, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,13:8:2.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656844, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,13:8:2.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086656845, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,13:8:37.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2556861548457264505, newOrClear=1, trapId=1718086657044, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,13:14:59.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6819352951516808580, newOrClear=1, trapId=1718086657045, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,13:15:1.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4030902186649806639, newOrClear=1, trapId=1718086657046, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,13:15:1.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3468864950741565839, newOrClear=1, trapId=1718086657102, alarmCode=198092295, alarmName=Device power down, siteId=HRT156, siteName=HRTP156_Bechaghi_P3_Opex_QZ(2156), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT156, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,13:23:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2167007305195778620, newOrClear=1, trapId=1718086657103, alarmCode=198092295, alarmName=Device power down, siteId=HRT156, siteName=HRTP156_Bechaghi_P3_Opex_QZ(2156), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT156, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,13:23:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7208971502670484115, newOrClear=1, trapId=1718086657104, alarmCode=198092295, alarmName=Device power down, siteId=HRT156, siteName=HRTP156_Bechaghi_P3_Opex_QZ(2156), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT156, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,13:23:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086657046, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,13:27:35.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
