ZteTrapBody(id=6141448377336918181, newOrClear=1, trapId=1718086736891, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KPS011, siteName=KPSL011_JAMALAGHA_CPX_P2(1611), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KPS011_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,11:3:19.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086736888, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,11:4:12.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086736889, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,11:4:14.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086736890, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,11:1:22.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086736891, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,11:4:19.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9047482863076200837, newOrClear=1, trapId=1732079037683, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=GZN072, siteName=GZNL072_Alezei_Village_Andar_District_CAPX(5072), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=GZN072_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,12:11:55.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1732079037683, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,12:21:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6030874577667031784, newOrClear=1, trapId=1732079037696, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=GZN040, siteName=GZNL040_QALA_E_AMIR_MOHD_KHAN_JTTS_P3(5040), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=GZN040_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,13:0:43.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1732079037696, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,13:4:43.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4709952474500158761, newOrClear=1, trapId=1718086737479, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PRN015_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,14:51:37.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737479, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,14:52:37.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5254350037972343541, newOrClear=1, trapId=1718086737601, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KBL137, siteName=KBLL137_CHIMTALA_SOLAR_CPX_P3(1137), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KBL137_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,15:25:15.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3890989857102343709, newOrClear=1, trapId=1718086737602, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KBL390, siteName=KBLL390_Bagh_Ariq_MTN_(KBS085)_P3(2990), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KBL390_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,15:25:15.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3480321628340249181, newOrClear=1, trapId=1718086737603, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KPS018, siteName=KPSL018_KAPISA_MOC_OFFICE_CPX_P1_ shared with Sallam KAP001(1618), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KPS018_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,15:22:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737601, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,15:26:15.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737602, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,15:26:15.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737603, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,15:23:24.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7323832572840452351, newOrClear=1, trapId=1718086738095, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=JLD069, siteName=JLDL069_Achin_Spin_Ghar(3069), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD069_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:18:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3690163394921318713, newOrClear=1, trapId=1718086738097, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=JLD036, siteName=JLDL036_ACHIN_MTN(NGR032)_P3(3036), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD036_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:18:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738097, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:25:53.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738095, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:26:40.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1047826046687618797, newOrClear=1, trapId=1718086738257, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KST010, siteName=KSTP010_BTS_Yaqobi_P2_MTN_KST035(3410), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST010_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,18:45:0.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738257, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,18:48:0.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7844282247126240490, newOrClear=1, trapId=1718086738262, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KST006, siteName=KSTC006_BTS_Majani_kaly_P3(3406), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST006_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,18:49:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738262, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,18:50:51.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6663046418278783200, newOrClear=1, trapId=1718086738264, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KST017, siteName=KSTP017_BTS_Mazghar_Village_P1(3417), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST017_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,18:51:42.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738264, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,18:53:42.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2771088564543230763, newOrClear=1, trapId=1718086738282, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KST052, siteName=KSTP052_Laka_Tega_Solar_P3(3452), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST052_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,18:57:25.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738282, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,18:58:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2037518253422258323, newOrClear=1, trapId=1718086738501, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KST010, siteName=KSTP010_BTS_Yaqobi_P2_MTN_KST035(3410), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST010_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,20:45:0.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738501, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,20:46:0.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7892201719265406838, newOrClear=1, trapId=1718086738581, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KST006, siteName=KSTC006_BTS_Majani_kaly_P3(3406), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST006_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,21:35:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738581, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,21:36:51.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2266491701995188140, newOrClear=1, trapId=1718086738594, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HRT108, siteName=HRTP108_Khwaja_Nuh_Shindand_P3(2108), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT108_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,21:41:58.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738594, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,21:42:58.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4827983818662017429, newOrClear=1, trapId=1718086738645, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HRT091, siteName=HRTP091_Qudus_Abad_P2(2091), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT091_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,22:22:14.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738645, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,22:23:14.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6729492909778817788, newOrClear=1, trapId=1718086739136, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HRT120, siteName=HRTC120_Pole_Rangena_P2_Etisalat_HRT019(2120), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT120_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,3:22:4.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739136, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,3:27:5.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4166884053254602319, newOrClear=1, trapId=1718086739720, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HLM026, siteName=HLMC026_HUB_Mokhtar_P1(5626), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HLM026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,8:59:14.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739720, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,9:0:14.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4909887970637745695, newOrClear=1, trapId=1718086943327, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=JLD021, siteName=JLDL021_Torkham_Bordar(3021), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD021_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-5-6,9:56:27.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086943327, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-5-6,9:57:27.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2659963009162299435, newOrClear=1, trapId=1718086943347, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=SBR006, siteName=SBRL006_KARTA_NAZAMI_Etisalat(JZN029)_P1(4206), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=SBR006_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-5-6,10:7:29.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7939117152638205636, newOrClear=1, trapId=1718086943350, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=SBR005, siteName=SBRL005_TXN_BTS_KUCHA_E_MABAS_CPX_P1(4205), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=SBR005_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-5-6,10:7:13.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
